timestamp;temperature;temp_outside
2024-08-08T21:05:00;26,864997;19,323456
2024-08-08T21:10:00;26,855191;19,333227
2024-08-08T21:15:00;26,855191;19,323456
2024-08-08T21:20:00;26,845386;19,294141
2024-08-08T21:25:00;26,845386;19,245283
2024-08-08T21:30:00;26,845386;19,22574
2024-08-08T21:35:00;26,825776;19,196425
2024-08-08T21:40:00;26,825776;19,157339
2024-08-08T21:45:00;26,815971;19,108481
2024-08-08T21:50:00;26,815971;19,030308
2024-08-08T21:55:00;26,806165;18,922821
2024-08-08T22:00:00;26,806165;18,786019
2024-08-08T22:05:00;26,806165;18,658988
2024-08-08T22:10:00;26,79636;18,531958
2024-08-08T22:15:00;26,786555;18,42447
2024-08-08T22:20:00;26,786555;18,346297
2024-08-08T22:25:00;26,766945;18,326754
2024-08-08T22:30:00;26,766945;18,316983
2024-08-08T22:35:00;26,747334;18,29744
2024-08-08T22:40:00;26,747334;18,316983
2024-08-08T22:45:00;26,747334;18,307211
2024-08-08T22:50:00;26,737529;18,277896
2024-08-08T22:55:00;26,737529;18,248582
2024-08-08T23:00:00;26,737529;18,23881
2024-08-08T23:05:00;26,717918;18,258353
2024-08-08T23:10:00;26,708113;18,248582
2024-08-08T23:15:00;26,698308;18,248582
2024-08-08T23:20:00;26,688503;18,219267
2024-08-08T23:25:00;26,688503;18,180181
2024-08-08T23:30:00;26,688503;18,150866
2024-08-08T23:35:00;26,668892;18,121551
2024-08-08T23:40:00;26,668892;18,092236
2024-08-08T23:45:00;26,668892;18,062922
2024-08-08T23:50:00;26,659087;18,043378
2024-08-08T23:55:00;26,649282;18,023835
2024-08-09T00:00:00;26,639477;17,994521
2024-08-09T00:05:00;26,639477;17,955434
2024-08-09T00:10:00;26,619866;17,926119
2024-08-09T00:15:00;26,629672;17,906576
2024-08-09T00:20:00;26,619866;17,896805
2024-08-09T00:25:00;26,610061;17,887033
2024-08-09T00:30:00;26,600256;17,877262
2024-08-09T00:35:00;26,590451;17,86749
2024-08-09T00:40:00;26,580646;17,86749
2024-08-09T00:45:00;26,57084;17,86749
2024-08-09T00:50:00;26,57084;17,857718
2024-08-09T00:55:00;26,561035;17,818632
2024-08-09T01:00:00;26,561035;17,799089
2024-08-09T01:05:00;26,55123;17,750231
2024-08-09T01:10:00;26,541425;17,720916
2024-08-09T01:15:00;26,531619;17,691602
2024-08-09T01:20:00;26,531619;17,6232
2024-08-09T01:25:00;26,521814;17,584114
2024-08-09T01:30:00;26,502204;17,554799
2024-08-09T01:35:00;26,502204;17,505941
2024-08-09T01:40:00;26,492399;17,476627
2024-08-09T01:45:00;26,492399;17,447312
2024-08-09T01:50:00;26,482593;17,408226
2024-08-09T01:55:00;26,472788;17,359368
2024-08-09T02:00:00;26,472788;17,300738
2024-08-09T02:05:00;26,462983;17,212794
2024-08-09T02:10:00;26,453178;17,134621
2024-08-09T02:15:00;26,443373;17,046677
2024-08-09T02:20:00;26,433567;16,958733
2024-08-09T02:25:00;26,423762;16,909875
2024-08-09T02:30:00;26,413957;16,861017
2024-08-09T02:35:00;26,413957;16,802388
2024-08-09T02:40:00;26,413957;16,724215
2024-08-09T02:45:00;26,404152;16,587413
2024-08-09T02:50:00;26,394346;16,411524
2024-08-09T02:55:00;26,384541;16,284494
2024-08-09T03:00:00;26,374736;16,186778
2024-08-09T03:05:00;26,364931;16,079291
2024-08-09T03:10:00;26,34532;15,942488
2024-08-09T03:15:00;26,355126;15,835001
2024-08-09T03:20:00;26,34532;15,717742
2024-08-09T03:25:00;26,335515;15,629798
2024-08-09T03:30:00;26,32571;15,551625
2024-08-09T03:35:00;26,315905;15,512539
2024-08-09T03:40:00;26,315905;15,463681
2024-08-09T03:45:00;26,296294;15,424595
2024-08-09T03:50:00;26,296294;15,375737
2024-08-09T03:55:00;26,276684;15,307336
2024-08-09T04:00:00;26,266879;15,229163
2024-08-09T04:05:00;26,257074;15,131447
2024-08-09T04:10:00;26,247268;15,004417
2024-08-09T04:15:00;26,237463;14,926354
2024-08-09T04:20:00;26,237463;14,877569
2024-08-09T04:25:00;26,227658;14,779998
2024-08-09T04:30:00;26,208047;14,682428
2024-08-09T04:35:00;26,198242;14,594615
2024-08-09T04:40:00;26,198242;14,536073
2024-08-09T04:45:00;26,178632;14,467774
2024-08-09T04:50:00;26,168827;14,399474
2024-08-09T04:55:00;26,168827;14,350689
2024-08-09T05:00:00;26,159021;14,409232
2024-08-09T05:05:00;26,149216;14,477531
2024-08-09T05:10:00;26,139411;14,526316
2024-08-09T05:15:00;26,129606;14,575101
2024-08-09T05:20:00;26,119801;14,653157
2024-08-09T05:25:00;26,10019;14,701942
2024-08-09T05:30:00;26,08058;14,770241
2024-08-09T05:35:00;26,08058;14,799513
2024-08-09T05:40:00;26,08058;14,838541
2024-08-09T05:45:00;26,08058;14,877569
2024-08-09T05:50:00;26,070775;14,955625
2024-08-09T05:55:00;26,070775;15,082589
2024-08-09T06:00:00;26,070775;15,248706
2024-08-09T06:05:00;26,070775;15,444138
2024-08-09T06:10:00;26,08058;16,079291
2024-08-09T06:15:00;26,090385;16,450611
2024-08-09T06:20:00;26,10019;17,193251
2024-08-09T06:25:00;26,10019;18,131323
2024-08-09T06:30:00;26,119801;18,746932
2024-08-09T06:35:00;26,129606;19,342999
2024-08-09T06:40:00;26,149216;19,792492
2024-08-09T06:45:00;26,149216;19,342999
2024-08-09T06:50:00;26,149216;19,059623
2024-08-09T06:55:00;26,149216;18,688303
2024-08-09T07:00:00;26,139411;18,453785
2024-08-09T07:05:00;26,139411;18,307211
2024-08-09T07:10:00;26,149216;18,61013
2024-08-09T07:15:00;26,139411;18,805562
2024-08-09T07:20:00;26,149216;18,531958
2024-08-09T07:25:00;26,139411;18,170409
2024-08-09T07:30:00;26,139411;18,004292
2024-08-09T07:35:00;26,129606;17,974977
2024-08-09T07:40:00;26,139411;18,453785
2024-08-09T07:45:00;26,159021;19,030308
2024-08-09T07:50:00;26,129606;18,776247
2024-08-09T07:55:00;26,139411;18,326754
2024-08-09T08:00:00;26,129606;18,11178
2024-08-09T08:05:00;26,119801;18,092236
2024-08-09T08:10:00;26,119801;18,062922
2024-08-09T08:15:00;26,129606;18,209495
2024-08-09T08:20:00;26,139411;18,727389
2024-08-09T08:25:00;26,149216;19,16711
2024-08-09T08:30:00;26,168827;19,235511
2024-08-09T08:35:00;26,159021;19,128024
2024-08-09T08:40:00;26,178632;19,069394
2024-08-09T08:45:00;26,178632;19,206197
2024-08-09T08:50:00;26,198242;19,587288
2024-08-09T08:55:00;26,217853;19,899979
2024-08-09T09:00:00;26,237463;20,183629
2024-08-09T09:05:00;26,257074;20,506573
2024-08-09T09:10:00;26,296294;20,907806
2024-08-09T09:15:00;26,32571;21,348184
2024-08-09T09:20:00;26,355126;21,426474
2024-08-09T09:25:00;26,394346;21,925569
2024-08-09T09:30:00;26,433567;22,209368
2024-08-09T09:35:00;26,482593;22,463809
2024-08-09T09:40:00;26,521814;22,796539
2024-08-09T09:45:00;26,580646;23,05098
2024-08-09T09:50:00;26,619866;23,139056
2024-08-09T09:55:00;26,649282;23,1782
2024-08-09T10:00:00;26,708113;23,550075
2024-08-09T10:05:00;26,737529;23,677296
2024-08-09T10:10:00;26,786555;23,501144
2024-08-09T10:15:00;26,806165;22,913973
2024-08-09T10:20:00;26,825776;22,326803
2024-08-09T10:25:00;26,835581;22,023431
2024-08-09T10:30:00;26,855191;22,258299
2024-08-09T10:35:00;26,894412;22,493168
2024-08-09T10:40:00;26,933633;22,825898
2024-08-09T10:45:00;26,953244;22,483381
2024-08-09T10:50:00;27,02188;23,324993
2024-08-09T10:55:00;27,090517;24,137246
2024-08-09T11:00:00;27,139543;24,411259
2024-08-09T11:05:00;27,168958;23,736013
2024-08-09T11:10:00;27,168958;22,855256
2024-08-09T11:15:00;27,178763;22,591029
2024-08-09T11:20:00;27,188569;22,532312
2024-08-09T11:25:00;27,168958;22,473595
2024-08-09T11:30:00;27,149348;22,003859
2024-08-09T11:35:00;27,119932;21,279681
2024-08-09T11:40:00;27,110127;21,02524
2024-08-09T11:45:00;27,100322;21,123102
2024-08-09T11:50:00;27,080711;21,083957
2024-08-09T11:55:00;27,070906;21,132888
2024-08-09T12:00:00;27,070906;21,348184
2024-08-09T12:05:00;27,051296;21,23075
2024-08-09T12:10:00;27,070906;21,759204
2024-08-09T12:15:00;27,100322;22,982477
2024-08-09T12:20:00;27,129737;23,599006
2024-08-09T12:25:00;27,159153;23,227131
2024-08-09T12:30:00;27,178763;23,393496
2024-08-09T12:35:00;27,208179;24,029598
2024-08-09T12:40:00;27,2474;24,342756
2024-08-09T12:45:00;27,26701;24,548266
2024-08-09T12:50:00;27,276816;24,381901
2024-08-09T12:55:00;27,276816;23,941522
2024-08-09T13:00:00;27,26701;23,824088
2024-08-09T13:05:00;27,26701;23,804516
2024-08-09T13:10:00;27,26701;24,088315
2024-08-09T13:15:00;27,257205;23,970881
2024-08-09T13:20:00;27,237595;24,078529
2024-08-09T13:25:00;27,227789;24,372114
2024-08-09T13:30:00;27,188569;24,25468
2024-08-09T13:35:00;27,178763;24,068743
2024-08-09T13:40:00;27,168958;24,088315
2024-08-09T13:45:00;27,149348;24,205749
2024-08-09T13:50:00;27,129737;23,804516
2024-08-09T13:55:00;27,110127;23,696868
2024-08-09T14:00:00;27,090517;23,970881
2024-08-09T14:05:00;27,061101;23,736013
2024-08-09T14:10:00;27,051296;23,696868
2024-08-09T14:15:00;27,031685;23,647937
2024-08-09T14:20:00;27,012075;23,452213
2024-08-09T14:25:00;26,992464;23,1782
2024-08-09T14:30:00;26,982659;22,894401
2024-08-09T14:35:00;26,963049;22,669319
2024-08-09T14:40:00;26,953244;22,502954
2024-08-09T14:45:00;26,953244;22,463809
2024-08-09T14:50:00;26,943438;22,414878
2024-08-09T14:55:00;26,933633;22,238727
2024-08-09T15:00:00;26,923828;21,994072
2024-08-09T15:05:00;26,923828;21,896211
2024-08-09T15:10:00;26,923828;21,954928
2024-08-09T15:15:00;26,923828;21,857066
2024-08-09T15:20:00;26,923828;21,720059
2024-08-09T15:25:00;26,923828;21,397115
2024-08-09T15:30:00;26,923828;21,181819
2024-08-09T15:35:00;26,914023;21,035027
2024-08-09T15:40:00;26,914023;20,946951
2024-08-09T15:45:00;26,914023;20,849089
2024-08-09T15:50:00;26,904217;20,516359
2024-08-09T15:55:00;26,914023;20,349994
2024-08-09T16:00:00;26,894412;20,075981
2024-08-09T16:05:00;26,894412;19,899979
2024-08-09T16:10:00;26,904217;20,164056
2024-08-09T16:15:00;26,904217;20,379352
2024-08-09T16:20:00;26,914023;20,653365
2024-08-09T16:25:00;26,904217;20,672938
2024-08-09T16:30:00;26,914023;20,741441
2024-08-09T16:35:00;26,914023;20,506573
2024-08-09T16:40:00;26,914023;20,614221
2024-08-09T16:45:00;26,914023;20,457642
2024-08-09T16:50:00;26,923828;20,310849
2024-08-09T16:55:00;26,923828;20,438069
2024-08-09T17:00:00;26,933633;20,672938
2024-08-09T17:05:00;26,943438;20,69251
2024-08-09T17:10:00;26,953244;20,545717
2024-08-09T17:15:00;26,953244;20,291277
2024-08-09T17:20:00;26,953244;19,899979
2024-08-09T17:25:00;26,933633;19,655689
2024-08-09T17:30:00;26,933633;19,460258
2024-08-09T17:35:00;26,943438;19,382085
2024-08-09T17:40:00;26,933633;19,303912
2024-08-09T17:45:00;26,933633;19,323456
2024-08-09T17:50:00;26,933633;19,391857
2024-08-09T17:55:00;26,943438;19,342999
2024-08-09T18:00:00;26,933633;19,303912
2024-08-09T18:05:00;26,933633;19,274598
2024-08-09T18:10:00;26,933633;19,176882
2024-08-09T18:15:00;26,923828;19,098709
2024-08-09T18:20:00;26,914023;19,010765
2024-08-09T18:25:00;26,923828;19,020537
2024-08-09T18:30:00;26,914023;19,049851
2024-08-09T18:35:00;26,914023;19,069394
2024-08-09T18:40:00;26,904217;19,118252
2024-08-09T18:45:00;26,904217;19,137796
2024-08-09T18:50:00;26,914023;19,098709
2024-08-09T18:55:00;26,894412;19,059623
2024-08-09T19:00:00;26,884607;18,971679
2024-08-09T19:05:00;26,874802;18,942364
2024-08-09T19:10:00;26,864997;18,893506
2024-08-09T19:15:00;26,855191;18,825105
2024-08-09T19:20:00;26,864997;18,766475
2024-08-09T19:25:00;26,845386;18,707846
2024-08-09T19:30:00;26,855191;18,688303
2024-08-09T19:35:00;26,845386;18,678531
2024-08-09T19:40:00;26,835581;18,619902
2024-08-09T19:45:00;26,825776;18,571044
2024-08-09T19:50:00;26,815971;18,541729
2024-08-09T19:55:00;26,806165;18,522186
2024-08-09T20:00:00;26,79636;18,512414
2024-08-09T20:05:00;26,79636;18,502643
2024-08-09T20:10:00;26,786555;18,463556
2024-08-09T20:15:00;26,77675;18,444013
2024-08-09T20:20:00;26,77675;18,395155
2024-08-09T20:25:00;26,766945;18,375612
2024-08-09T20:30:00;26,747334;18,346297
2024-08-09T20:35:00;26,747334;18,326754
2024-08-09T20:40:00;26,727724;18,277896
2024-08-09T20:45:00;26,727724;18,209495
2024-08-09T20:50:00;26,717918;18,121551
2024-08-09T20:55:00;26,708113;18,014064
2024-08-09T21:00:00;26,698308;17,926119
2024-08-09T21:05:00;26,698308;17,838175
2024-08-09T21:10:00;26,688503;17,691602
2024-08-09T21:15:00;26,678698;17,574343
2024-08-09T21:20:00;26,678698;17,349596
2024-08-09T21:25:00;26,659087;17,232337
2024-08-09T21:30:00;26,659087;17,203022
2024-08-09T21:35:00;26,649282;17,203022
2024-08-09T21:40:00;26,629672;17,25188
2024-08-09T21:45:00;26,629672;17,281195
2024-08-09T21:50:00;26,629672;17,330053
2024-08-09T21:55:00;26,619866;17,378911
2024-08-09T22:00:00;26,600256;17,417997
2024-08-09T22:05:00;26,590451;17,447312
2024-08-09T22:10:00;26,590451;17,457084
2024-08-09T22:15:00;26,580646;17,447312
2024-08-09T22:20:00;26,57084;17,43754
2024-08-09T22:25:00;26,561035;17,388682
2024-08-09T22:30:00;26,55123;17,115078
2024-08-09T22:35:00;26,541425;16,909875
2024-08-09T22:40:00;26,55123;16,900103
2024-08-09T22:45:00;26,541425;16,841474
2024-08-09T22:50:00;26,531619;16,587413
2024-08-09T22:55:00;26,512009;16,177006
2024-08-09T23:00:00;26,502204;15,893631
2024-08-09T23:05:00;26,492399;15,786143
2024-08-09T23:10:00;26,482593;15,844773
2024-08-09T23:15:00;26,482593;15,913174
2024-08-09T23:20:00;26,472788;15,991346
2024-08-09T23:25:00;26,472788;16,069519
2024-08-09T23:30:00;26,453178;16,128148
2024-08-09T23:35:00;26,443373;16,098834
2024-08-09T23:40:00;26,433567;15,922945
2024-08-09T23:45:00;26,413957;15,7666
2024-08-09T23:50:00;26,404152;15,688427
2024-08-09T23:55:00;26,394346;15,639569
2024-08-10T00:00:00;26,394346;15,600483
2024-08-10T00:05:00;26,384541;15,512539
2024-08-10T00:10:00;26,374736;15,317107
2024-08-10T00:15:00;26,364931;15,15099
2024-08-10T00:20:00;26,34532;15,072818
2024-08-10T00:25:00;26,335515;15,082589
2024-08-10T00:30:00;26,335515;15,082589
2024-08-10T00:35:00;26,315905;15,111904
2024-08-10T00:40:00;26,3061;15,15099
2024-08-10T00:45:00;26,286489;15,20962
2024-08-10T00:50:00;26,286489;15,287792
2024-08-10T00:55:00;26,276684;15,385508
2024-08-10T01:00:00;26,276684;15,483224
2024-08-10T01:05:00;26,266879;15,600483
2024-08-10T01:10:00;26,257074;15,70797
2024-08-10T01:15:00;26,237463;15,678656
2024-08-10T01:20:00;26,217853;15,532082
2024-08-10T01:25:00;26,208047;15,405051
2024-08-10T01:30:00;26,198242;15,307336
2024-08-10T01:35:00;26,178632;15,297564
2024-08-10T01:40:00;26,178632;15,33665
2024-08-10T01:45:00;26,178632;15,463681
2024-08-10T01:50:00;26,159021;15,688427
2024-08-10T01:55:00;26,149216;15,922945
2024-08-10T02:00:00;26,139411;16,098834
2024-08-10T02:05:00;26,129606;16,255179
2024-08-10T02:10:00;26,119801;16,362666
2024-08-10T02:15:00;26,109995;16,470154
2024-08-10T02:20:00;26,10019;16,558098
2024-08-10T02:25:00;26,090385;16,636271
2024-08-10T02:30:00;26,08058;16,675357
2024-08-10T02:35:00;26,08058;16,6949
2024-08-10T02:40:00;26,070775;16,733987
2024-08-10T02:45:00;26,060969;16,75353
2024-08-10T02:50:00;26,041359;16,773073
2024-08-10T02:55:00;26,041359;16,773073
2024-08-10T03:00:00;26,031554;16,743758
2024-08-10T03:05:00;26,021748;16,6949
2024-08-10T03:10:00;26,011943;16,646042
2024-08-10T03:15:00;26,002138;16,606956
2024-08-10T03:20:00;26,011943;16,56787
2024-08-10T03:25:00;25,992333;16,538555
2024-08-10T03:30:00;25,982528;16,50924
2024-08-10T03:35:00;25,972722;16,460382
2024-08-10T03:40:00;25,962917;16,431067
2024-08-10T03:45:00;25,953112;16,372438
2024-08-10T03:50:00;25,943307;16,32358
2024-08-10T03:55:00;25,933502;16,32358
2024-08-10T04:00:00;25,933502;16,333352
2024-08-10T04:05:00;25,933502;16,352895
2024-08-10T04:10:00;25,913891;16,362666
2024-08-10T04:15:00;25,904086;16,352895
2024-08-10T04:20:00;25,904086;16,343123
2024-08-10T04:25:00;25,894281;16,333352
2024-08-10T04:30:00;25,884475;16,333352
2024-08-10T04:35:00;25,87467;16,333352
2024-08-10T04:40:00;25,864865;16,343123
2024-08-10T04:45:00;25,845255;16,343123
2024-08-10T04:50:00;25,845255;16,333352
2024-08-10T04:55:00;25,85506;16,32358
2024-08-10T05:00:00;25,845255;16,333352
2024-08-10T05:05:00;25,835449;16,362666
2024-08-10T05:10:00;25,825644;16,362666
2024-08-10T05:15:00;25,825644;16,411524
2024-08-10T05:20:00;25,806034;16,440839
2024-08-10T05:25:00;25,796229;16,470154
2024-08-10T05:30:00;25,786423;16,489697
2024-08-10T05:35:00;25,776618;16,519012
2024-08-10T05:40:00;25,776618;16,519012
2024-08-10T05:45:00;25,766813;16,528783
2024-08-10T05:50:00;25,776618;16,528783
2024-08-10T05:55:00;25,766813;16,558098
2024-08-10T06:00:00;25,757008;16,626499
2024-08-10T06:05:00;25,757008;16,675357
2024-08-10T06:10:00;25,747203;16,812159
2024-08-10T06:15:00;25,757008;17,056449
2024-08-10T06:20:00;25,737397;16,968504
2024-08-10T06:25:00;25,737397;16,802388
2024-08-10T06:30:00;25,737397;16,733987
2024-08-10T06:35:00;25,737397;16,714443
2024-08-10T06:40:00;25,737397;16,6949
2024-08-10T06:45:00;25,727592;16,6949
2024-08-10T06:50:00;25,727592;16,75353
2024-08-10T06:55:00;25,717787;16,802388
2024-08-10T07:00:00;25,707982;16,890332
2024-08-10T07:05:00;25,707982;17,476627
2024-08-10T07:10:00;25,727592;18,561272
2024-08-10T07:15:00;25,757008;19,215968
2024-08-10T07:20:00;25,766813;19,313684
2024-08-10T07:25:00;25,786423;19,313684
2024-08-10T07:30:00;25,806034;19,567745
2024-08-10T07:35:00;25,815839;19,391857
2024-08-10T07:40:00;25,806034;18,639445
2024-08-10T07:45:00;25,806034;18,268125
2024-08-10T07:50:00;25,796229;18,062922
2024-08-10T07:55:00;25,786423;17,701373
2024-08-10T08:00:00;25,786423;17,603657
2024-08-10T08:05:00;25,796229;17,642744
2024-08-10T08:10:00;25,806034;18,141094
2024-08-10T08:15:00;25,815839;18,170409
2024-08-10T08:20:00;25,825644;18,258353
2024-08-10T08:25:00;25,825644;18,189952
2024-08-10T08:30:00;25,835449;18,062922
2024-08-10T08:35:00;25,845255;18,287668
2024-08-10T08:40:00;25,864865;18,825105
2024-08-10T08:45:00;25,894281;18,922821
2024-08-10T08:50:00;25,913891;18,913049
2024-08-10T08:55:00;25,933502;19,235511
2024-08-10T09:00:00;25,972722;19,391857
2024-08-10T09:05:00;26,002138;19,215968
2024-08-10T09:10:00;26,011943;18,922821
2024-08-10T09:15:00;26,041359;18,961907
2024-08-10T09:20:00;26,041359;18,883734
2024-08-10T09:25:00;26,070775;19,186653
2024-08-10T09:30:00;26,129606;20,398925
2024-08-10T09:35:00;26,227658;21,759204
2024-08-10T09:40:00;26,315905;22,71825
2024-08-10T09:45:00;26,404152;23,295634
2024-08-10T09:50:00;26,462983;23,1782
2024-08-10T09:55:00;26,512009;23,276062
2024-08-10T10:00:00;26,531619;22,698677
2024-08-10T10:05:00;26,561035;22,375733
2024-08-10T10:10:00;26,610061;22,71825
2024-08-10T10:15:00;26,668892;23,520717
2024-08-10T10:20:00;26,737529;24,010026
2024-08-10T10:25:00;26,815971;24,274253
2024-08-10T10:30:00;26,874802;24,499335
2024-08-10T10:35:00;26,943438;24,46019
2024-08-10T10:40:00;27,00227;24,695058
2024-08-10T10:45:00;27,051296;24,528693
2024-08-10T10:50:00;27,080711;24,274253
2024-08-10T10:55:00;27,070906;24,00024
2024-08-10T11:00:00;27,090517;24,058957
2024-08-10T11:05:00;27,119932;24,244894
2024-08-10T11:10:00;27,129737;24,577624
2024-08-10T11:15:00;27,139543;24,117674
2024-08-10T11:20:00;27,139543;23,481572
2024-08-10T11:25:00;27,139543;23,501144
2024-08-10T11:30:00;27,168958;23,853447
2024-08-10T11:35:00;27,188569;24,362328
2024-08-10T11:40:00;27,168958;23,755585
2024-08-10T11:45:00;27,129737;22,865043
2024-08-10T11:50:00;27,100322;22,434451
2024-08-10T11:55:00;27,090517;22,757395
2024-08-10T12:00:00;27,090517;23,060766
2024-08-10T12:05:00;27,090517;23,51093
2024-08-10T12:10:00;27,080711;23,550075
2024-08-10T12:15:00;27,061101;22,796539
2024-08-10T12:20:00;27,061101;23,099911
2024-08-10T12:25:00;27,061101;22,962904
2024-08-10T12:30:00;27,051296;22,855256
2024-08-10T12:35:00;27,051296;23,080339
2024-08-10T12:40:00;27,04149;22,874829
2024-08-10T12:45:00;27,04149;23,755585
2024-08-10T12:50:00;27,031685;23,354352
2024-08-10T12:55:00;26,992464;22,326803
2024-08-10T13:00:00;26,972854;21,710273
2024-08-10T13:05:00;26,953244;21,788563
2024-08-10T13:10:00;26,923828;21,504763
2024-08-10T13:15:00;26,904217;22,121293
2024-08-10T13:20:00;26,894412;23,540289
2024-08-10T13:25:00;26,874802;24,401473
2024-08-10T13:30:00;26,855191;24,029598
2024-08-10T13:35:00;26,845386;23,931736
2024-08-10T13:40:00;26,815971;23,501144
2024-08-10T13:45:00;26,806165;23,647937
2024-08-10T13:50:00;26,77675;24,558052
2024-08-10T13:55:00;26,747334;24,959285
2024-08-10T14:00:00;26,747334;25,557075
2024-08-10T14:05:00;26,717918;26,027514
2024-08-10T14:10:00;26,698308;26,047116
2024-08-10T14:15:00;26,688503;26,203929
2024-08-10T14:20:00;26,668892;25,361058
2024-08-10T14:25:00;26,659087;23,755585
2024-08-10T14:30:00;26,649282;22,757395
2024-08-10T14:35:00;26,629672;22,679105
2024-08-10T14:40:00;26,629672;23,158628
2024-08-10T14:45:00;26,610061;23,403282
2024-08-10T14:50:00;26,600256;23,090125
2024-08-10T14:55:00;26,590451;22,806325
2024-08-10T15:00:00;26,580646;22,913973
2024-08-10T15:05:00;26,57084;23,021621
2024-08-10T15:10:00;26,57084;23,05098
2024-08-10T15:15:00;26,57084;23,080339
2024-08-10T15:20:00;26,561035;22,913973
2024-08-10T15:25:00;26,541425;22,669319
2024-08-10T15:30:00;26,541425;23,099911
2024-08-10T15:35:00;26,55123;23,129269
2024-08-10T15:40:00;26,541425;23,148842
2024-08-10T15:45:00;26,531619;23,158628
2024-08-10T15:50:00;26,531619;22,913973
2024-08-10T15:55:00;26,531619;22,92376
2024-08-10T16:00:00;26,521814;22,728036
2024-08-10T16:05:00;26,521814;22,796539
2024-08-10T16:10:00;26,521814;22,962904
2024-08-10T16:15:00;26,512009;22,933546
2024-08-10T16:20:00;26,512009;22,806325
2024-08-10T16:25:00;26,521814;22,708464
2024-08-10T16:30:00;26,521814;22,669319
2024-08-10T16:35:00;26,521814;22,591029
2024-08-10T16:40:00;26,521814;22,610602
